# y z Fx
-3.6585831250000000e-01 -7.7126887499999996e-01 -1.8211817270229639e-09
-3.5597024999999999e-01 -7.7126887499999996e-01 -1.8622063777690328e-09
-3.4608218749999997e-01 -7.7126887499999996e-01 -1.9180840903220370e-09
-3.3619412499999995e-01 -7.7126887499999996e-01 -1.9887116915284099e-09
-3.2630606249999999e-01 -7.7126887499999996e-01 -2.0735614593025816e-09
-3.1641799999999992e-01 -7.7126887499999996e-01 -2.1717163565355479e-09
-3.0652993749999996e-01 -7.7126887499999996e-01 -2.2819144817755189e-09
-2.9664187500000000e-01 -7.7126887499999996e-01 -2.4026008438750057e-09
-2.8675381249999993e-01 -7.7126887499999996e-01 -2.5319845180898754e-09
-2.7686574999999997e-01 -7.7126887499999996e-01 -2.6680992431490694e-09
-2.6697768749999995e-01 -7.7126887499999996e-01 -2.8088655677797459e-09
-2.5708962499999999e-01 -7.7126887499999996e-01 -2.9521527458536952e-09
-2.4720156250000000e-01 -7.7126887499999996e-01 -3.0958387062125515e-09
-2.3731349999999996e-01 -7.7126887499999996e-01 -3.2378665806563229e-09
-2.2742543749999999e-01 -7.7126887499999996e-01 -3.3762964558041098e-09
-2.1753737499999992e-01 -7.7126887499999996e-01 -3.5093512158456282e-09
-2.0764931249999996e-01 -7.7126887499999996e-01 -3.6354555580013143e-09
-1.9776125000000000e-01 -7.7126887499999996e-01 -3.7532674853894119e-09
-1.8787318749999996e-01 -7.7126887499999996e-01 -3.8617018078069564e-09
-1.7798512499999999e-01 -7.7126887499999996e-01 -3.9599454048265777e-09
-1.6809706249999992e-01 -7.7126887499999996e-01 -4.0474642231122226e-09
-1.5820899999999996e-01 -7.7126887499999996e-01 -4.1240021868828040e-09
-1.4832093750000000e-01 -7.7126887499999996e-01 -4.1895723933596099e-09
-1.3843287499999996e-01 -7.7126887499999996e-01 -4.2444411406324706e-09
-1.2854481249999999e-01 -7.7126887499999996e-01 -4.2891054909638088e-09
-1.1865674999999994e-01 -7.7126887499999996e-01 -4.3242652059005015e-09
-1.0876868749999996e-01 -7.7126887499999996e-01 -4.3507899989554086e-09
-9.8880625000000000e-02 -7.7126887499999996e-01 -4.3696831358288628e-09
-8.8992562499999942e-02 -7.7126887499999996e-01 -4.3820424704225569e-09
-7.9104499999999980e-02 -7.7126887499999996e-01 -4.3890200369958483e-09
-6.9216437499999936e-02 -7.7126887499999996e-01 -4.3917813249272304e-09
-5.9328374999999968e-02 -7.7126887499999996e-01 -4.3914653433149245e-09
-4.9440312500000000e-02 -7.7126887499999996e-01 -4.3891465391394503e-09
-3.9552249999999949e-02 -7.7126887499999996e-01 -4.3857995663670780e-09
-2.9664187499999984e-02 -7.7126887499999996e-01 -4.3822678160005261e-09
-1.9776124999999929e-02 -7.7126887499999996e-01 -4.3792365108109710e-09
-9.8880624999999646e-03 -7.7126887499999996e-01 -4.3772110457243336e-09
0.0000000000000000e+00 -7.7126887499999996e-01 -4.3765011182434352e-09
9.8880624999999646e-03 -7.7126887499999996e-01 -4.3772110457243336e-09
1.9776125000000106e-02 -7.7126887499999996e-01 -4.3792365108109727e-09
2.9664187500000071e-02 -7.7126887499999996e-01 -4.3822678160005278e-09
3.9552250000000032e-02 -7.7126887499999996e-01 -4.3857995663670805e-09
4.9440312500000000e-02 -7.7126887499999996e-01 -4.3891465391394528e-09
5.9328374999999968e-02 -7.7126887499999996e-01 -4.3914653433149270e-09
6.9216437500000103e-02 -7.7126887499999996e-01 -4.3917813249272320e-09
7.9104500000000064e-02 -7.7126887499999996e-01 -4.3890200369958467e-09
8.8992562500000039e-02 -7.7126887499999996e-01 -4.3820424704225552e-09
9.8880625000000000e-02 -7.7126887499999996e-01 -4.3696831358288612e-09
1.0876868749999996e-01 -7.7126887499999996e-01 -4.3507899989554095e-09
1.1865675000000010e-01 -7.7126887499999996e-01 -4.3242652059004982e-09
1.2854481250000008e-01 -7.7126887499999996e-01 -4.2891054909638080e-09
1.3843287500000004e-01 -7.7126887499999996e-01 -4.2444411406324714e-09
1.4832093750000000e-01 -7.7126887499999996e-01 -4.1895723933596083e-09
1.5820900000000013e-01 -7.7126887499999996e-01 -4.1240021868828049e-09
1.6809706250000012e-01 -7.7126887499999996e-01 -4.0474642231122209e-09
1.7798512500000008e-01 -7.7126887499999996e-01 -3.9599454048265761e-09
1.8787318750000004e-01 -7.7126887499999996e-01 -3.8617018078069556e-09
1.9776125000000000e-01 -7.7126887499999996e-01 -3.7532674853894102e-09
2.0764931250000013e-01 -7.7126887499999996e-01 -3.6354555580013106e-09
2.1753737500000012e-01 -7.7126887499999996e-01 -3.5093512158456249e-09
2.2742543750000008e-01 -7.7126887499999996e-01 -3.3762964558041093e-09
2.3731350000000004e-01 -7.7126887499999996e-01 -3.2378665806563213e-09
2.4720156250000000e-01 -7.7126887499999996e-01 -3.0958387062125515e-09
2.5708962500000015e-01 -7.7126887499999996e-01 -2.9521527458536915e-09
2.6697768750000012e-01 -7.7126887499999996e-01 -2.8088655677797430e-09
2.7686575000000008e-01 -7.7126887499999996e-01 -2.6680992431490682e-09
2.8675381250000004e-01 -7.7126887499999996e-01 -2.5319845180898738e-09
2.9664187500000000e-01 -7.7126887499999996e-01 -2.4026008438750049e-09
3.0652993750000013e-01 -7.7126887499999996e-01 -2.2819144817755173e-09
3.1641800000000009e-01 -7.7126887499999996e-01 -2.1717163565355458e-09
3.2630606250000005e-01 -7.7126887499999996e-01 -2.0735614593025816e-09
3.3619412500000001e-01 -7.7126887499999996e-01 -1.9887116915284107e-09
3.4608218749999997e-01 -7.7126887499999996e-01 -1.9180840903220378e-09
3.5597025000000015e-01 -7.7126887499999996e-01 -1.8622063777690322e-09
3.6585831250000012e-01 -7.7126887499999996e-01 -1.8211817270229623e-09
3.7574637500000008e-01 -7.7126887499999996e-01 -1.7946645322667973e-09
3.8563443750000004e-01 -7.7126887499999996e-01 -1.7818488043742469e-09
3.9552250000000000e-01 -7.7126887499999996e-01 -1.7814705865728681e-09
4.0541056250000013e-01 -7.7126887499999996e-01 -1.7918254929546041e-09
4.1529862500000009e-01 -7.7126887499999996e-01 -1.8108021168474523e-09
4.2518668750000005e-01 -7.7126887499999996e-01 -1.8359316368250078e-09
4.3507475000000001e-01 -7.7126887499999996e-01 -1.8644534680918594e-09
4.4496281250000003e-01 -7.7126887499999996e-01 -1.8933962706037680e-09
4.5485087500000015e-01 -7.7126887499999996e-01 -1.9196730391238587e-09
4.6473893750000012e-01 -7.7126887499999996e-01 -1.9401883733959438e-09
4.7462700000000008e-01 -7.7126887499999996e-01 -1.9519553702762132e-09
4.8451506250000004e-01 -7.7126887499999996e-01 -1.9522189084577921e-09
4.9440312500000000e-01 -7.7126887499999996e-01 -1.9385814280155128e-09
5.0429118750000013e-01 -7.7126887499999996e-01 -1.9091266625861376e-09
5.1417925000000009e-01 -7.7126887499999996e-01 -1.8625361866414573e-09
5.2406731250000005e-01 -7.7126887499999996e-01 -1.7981931232809805e-09
5.3395537500000001e-01 -7.7126887499999996e-01 -1.7162669531214698e-09
5.4384343749999997e-01 -7.7126887499999996e-01 -1.6177731110115665e-09
5.5373150000000015e-01 -7.7126887499999996e-01 -1.5046009986398043e-09
5.6361956250000012e-01 -7.7126887499999996e-01 -1.3795042276101713e-09
5.7350762500000008e-01 -7.7126887499999996e-01 -1.2460473954363751e-09
5.8339568750000004e-01 -7.7126887499999996e-01 -1.1085045490458691e-09
5.9328375000000000e-01 -7.7126887499999996e-01 -9.7170577684193378e-10
6.0317181250000018e-01 -7.7126887499999996e-01 -8.4083016886249970e-10
6.1305987500000014e-01 -7.7126887499999996e-01 -7.2114578098961278e-10
6.2294793750000010e-01 -7.7126887499999996e-01 -6.1770032810979456e-10
6.3283600000000007e-01 -7.7126887499999996e-01 -5.3497021648109159e-10
6.4272406250000003e-01 -7.7126887499999996e-01 -4.7648032105493122e-10
6.5261212500000010e-01 -7.7126887499999996e-01 -4.4441274330906648e-10
6.6250018750000006e-01 -7.7126887499999996e-01 -4.3922978452208375e-10
6.7238825000000002e-01 -7.7126887499999996e-01 -4.5934468532685589e-10
6.8227631249999998e-01 -7.7126887499999996e-01 -5.0088347416879516e-10
6.9216437499999994e-01 -7.7126887499999996e-01 -5.5759270738470751e-10
7.0205243750000013e-01 -7.7126887499999996e-01 -6.2096115821333309e-10
7.1194050000000009e-01 -7.7126887499999996e-01 -6.8063882187216073e-10
7.2182856250000005e-01 -7.7126887499999996e-01 -7.2525416488878929e-10
7.3171662500000001e-01 -7.7126887499999996e-01 -7.4375059122385165e-10
7.4160468749999997e-01 -7.7126887499999996e-01 -7.2738587430241371e-10
7.5149275000000015e-01 -7.7126887499999996e-01 -6.7256407952280145e-10
7.6138081250000011e-01 -7.7126887499999996e-01 -5.8469856134025319e-10
7.7126887500000008e-01 -7.7126887499999996e-01 -4.8333726728025408e-10
7.8115693750000004e-01 -7.7126887499999996e-01 -4.0881814323337568e-10
7.9104500000000000e-01 -7.7126887499999996e-01 -4.3076325642607136e-10

-7.9104500000000000e-01 -7.6138081250000000e-01 -4.6077031403366534e-10
-7.8115693750000004e-01 -7.6138081250000000e-01 -9.0985140901866253e-09
-7.7126887499999996e-01 -7.6138081250000000e-01 -5.8469856134025547e-10
-7.6138081250000000e-01 -7.6138081250000000e-01 1.2441093151554206e-08
-7.5149274999999993e-01 -7.6138081250000000e-01 2.2665050054905808e-08
-7.4160468749999997e-01 -7.6138081250000000e-01 2.6552159540592494e-08
-7.3171662500000001e-01 -7.6138081250000000e-01 2.3134510570217697e-08
-7.2182856249999994e-01 -7.6138081250000000e-01 1.3078548913338909e-08
-7.1194049999999998e-01 -7.6138081250000000e-01 -2.0175852253575095e-09
-7.0205243750000002e-01 -7.6138081250000000e-01 -2.0138830007340508e-08
-6.9216437499999994e-01 -7.6138081250000000e-01 -3.9216316225051929e-08
-6.8227631249999998e-01 -7.6138081250000000e-01 -5.7369747947014942e-08
-6.7238825000000002e-01 -7.6138081250000000e-01 -7.3055268326010839e-08
-6.6250018750000006e-01 -7.6138081250000000e-01 -8.5140871079023412e-08
-6.5261212499999999e-01 -7.6138081250000000e-01 -9.2927759002470288e-08
-6.4272406250000003e-01 -7.6138081250000000e-01 -9.6132845375474854e-08
-6.3283600000000007e-01 -7.6138081250000000e-01 -9.4844799817206719e-08
-6.2294793749999999e-01 -7.6138081250000000e-01 -8.9463617627525510e-08
-6.1305987500000003e-01 -7.6138081250000000e-01 -8.0631604172220946e-08
-6.0317181249999996e-01 -7.6138081250000000e-01 -6.9161879448025113e-08
-5.9328375000000000e-01 -7.6138081250000000e-01 -5.5968991070876299e-08
-5.8339568750000004e-01 -7.6138081250000000e-01 -4.2004947455558735e-08
-5.7350762499999997e-01 -7.6138081250000000e-01 -2.8202920041169301e-08
-5.6361956249999989e-01 -7.6138081250000000e-01 -1.5429989351752596e-08
-5.5373149999999993e-01 -7.6138081250000000e-01 -4.4496017756432299e-09
-5.4384343749999997e-01 -7.6138081250000000e-01 4.1061585784885070e-09
-5.3395537500000001e-01 -7.6138081250000000e-01 9.7548147147748759e-09
-5.2406731249999994e-01 -7.6138081250000000e-01 1.2172917044460699e-08
-5.1417924999999998e-01 -7.6138081250000000e-01 1.1197531492845405e-08
-5.0429118750000002e-01 -7.6138081250000000e-01 6.8208421197568272e-09
-4.9440312500000000e-01 -7.6138081250000000e-01 -8.2099712963712827e-10
-4.8451506250000004e-01 -7.6138081250000000e-01 -1.1463593957260961e-08
-4.7462699999999997e-01 -7.6138081250000000e-01 -2.4733476652851296e-08
-4.6473893749999995e-01 -7.6138081250000000e-01 -4.0169571833605696e-08
-4.5485087499999999e-01 -7.6138081250000000e-01 -5.7245967124196280e-08
-4.4496281250000003e-01 -7.6138081250000000e-01 -7.5395020066717372e-08
-4.3507475000000001e-01 -7.6138081250000000e-01 -9.4029983915251029e-08
-4.2518668749999999e-01 -7.6138081250000000e-01 -1.1256643920863534e-07
-4.1529862499999992e-01 -7.6138081250000000e-01 -1.3044194255449516e-07
-4.0541056249999996e-01 -7.6138081250000000e-01 -1.4713342703040474e-07
-3.9552250000000000e-01 -7.6138081250000000e-01 -1.6217200879192052e-07
-3.8563443749999993e-01 -7.6138081250000000e-01 -1.7515496923686557e-07
-3.7574637499999997e-01 -7.6138081250000000e-01 -1.8575478930724441e-07
-3.6585831250000000e-01 -7.6138081250000000e-01 -1.9372521059082175e-07
-3.5597024999999999e-01 -7.6138081250000000e-01 -1.9890438562021900e-07
-3.4608218749999997e-01 -7.6138081250000000e-01 -2.0121525634841419e-07
-3.3619412499999995e-01 -7.6138081250000000e-01 -2.0066336473538397e-07
-3.2630606249999999e-01 -7.6138081250000000e-01 -1.9733235253880892e-07
-3.1641799999999992e-01 -7.6138081250000000e-01 -1.9137744884905973e-07
-3.0652993749999996e-01 -7.6138081250000000e-01 -1.8301727395438001e-07
-2.9664187500000000e-01 -7.6138081250000000e-01 -1.7252430726424121e-07
-2.8675381249999993e-01 -7.6138081250000000e-01 -1.6021437591202422e-07
-2.7686574999999997e-01 -7.6138081250000000e-01 -1.4643552008462016e-07
-2.6697768749999995e-01 -7.6138081250000000e-01 -1.3155658196845740e-07
-2.5708962499999999e-01 -7.6138081250000000e-01 -1.1595584841607513e-07
-2.4720156250000000e-01 -7.6138081250000000e-01 -1.0001005403370751e-07
-2.3731349999999996e-01 -7.6138081250000000e-01 -8.4084022408332879e-08
-2.2742543749999999e-01 -7.6138081250000000e-01 -6.8521189683857403e-08
-2.1753737499999992e-01 -7.6138081250000000e-01 -5.3635217706501866e-08
-2.0764931249999996e-01 -7.6138081250000000e-01 -3.9702864514066716e-08
-1.9776125000000000e-01 -7.6138081250000000e-01 -2.6958239032716332e-08
-1.8787318749999996e-01 -7.6138081250000000e-01 -1.5588525411732613e-08
-1.7798512499999999e-01 -7.6138081250000000e-01 -5.7312213575024980e-09
-1.6809706249999992e-01 -7.6138081250000000e-01 2.5271050570600958e-09
-1.5820899999999996e-01 -7.6138081250000000e-01 9.1505735858401338e-09
-1.4832093750000000e-01 -7.6138081250000000e-01 1.4152333840447423e-08
-1.3843287499999996e-01 -7.6138081250000000e-01 1.7591592169680683e-08
-1.2854481249999999e-01 -7.6138081250000000e-01 1.9569452898687362e-08
-1.1865674999999994e-01 -7.6138081250000000e-01 2.0223727857736200e-08
-1.0876868749999996e-01 -7.6138081250000000e-01 1.9722888152978483e-08
-9.8880625000000000e-02 -7.6138081250000000e-01 1.8259347533536395e-08
-8.8992562499999942e-02 -7.6138081250000000e-01 1.6042277356106059e-08
-7.9104499999999980e-02 -7.6138081250000000e-01 1.3290158992902414e-08
-6.9216437499999936e-02 -7.6138081250000000e-01 1.0223280608715966e-08
-5.9328374999999968e-02 -7.6138081250000000e-01 7.0563816664584281e-09
-4.9440312500000000e-02 -7.6138081250000000e-01 3.9916405025569408e-09
-3.9552249999999949e-02 -7.6138081250000000e-01 1.2121881097889748e-09
-2.9664187499999984e-02 -7.6138081250000000e-01 -1.1236847931613737e-09
-1.9776124999999929e-02 -7.6138081250000000e-01 -2.8874798488145745e-09
-9.8880624999999646e-03 -7.6138081250000000e-01 -3.9844772928151814e-09
0.0000000000000000e+00 -7.6138081250000000e-01 -4.3566563985454197e-09
9.8880624999999646e-03 -7.6138081250000000e-01 -3.9844772928151715e-09
1.9776125000000106e-02 -7.6138081250000000e-01 -2.8874798488145364e-09
2.9664187500000071e-02 -7.6138081250000000e-01 -1.1236847931613538e-09
3.9552250000000032e-02 -7.6138081250000000e-01 1.2121881097890121e-09
4.9440312500000000e-02 -7.6138081250000000e-01 3.9916405025569549e-09
5.9328374999999968e-02 -7.6138081250000000e-01 7.0563816664584281e-09
6.9216437500000103e-02 -7.6138081250000000e-01 1.0223280608716035e-08
7.9104500000000064e-02 -7.6138081250000000e-01 1.3290158992902464e-08
8.8992562500000039e-02 -7.6138081250000000e-01 1.6042277356106086e-08
9.8880625000000000e-02 -7.6138081250000000e-01 1.8259347533536375e-08
1.0876868749999996e-01 -7.6138081250000000e-01 1.9722888152978463e-08
1.1865675000000010e-01 -7.6138081250000000e-01 2.0223727857736226e-08
1.2854481250000008e-01 -7.6138081250000000e-01 1.9569452898687349e-08
1.3843287500000004e-01 -7.6138081250000000e-01 1.7591592169680620e-08
1.4832093750000000e-01 -7.6138081250000000e-01 1.4152333840447359e-08
1.5820900000000013e-01 -7.6138081250000000e-01 9.1505735858399634e-09
1.6809706250000012e-01 -7.6138081250000000e-01 2.5271050570598902e-09
1.7798512500000008e-01 -7.6138081250000000e-01 -5.7312213575026626e-09
1.8787318750000004e-01 -7.6138081250000000e-01 -1.5588525411732769e-08
1.9776125000000000e-01 -7.6138081250000000e-01 -2.6958239032716445e-08
2.0764931250000013e-01 -7.6138081250000000e-01 -3.9702864514067060e-08
2.1753737500000012e-01 -7.6138081250000000e-01 -5.3635217706502290e-08
2.2742543750000008e-01 -7.6138081250000000e-01 -6.8521189683857681e-08
2.3731350000000004e-01 -7.6138081250000000e-01 -8.4084022408333157e-08
2.4720156250000000e-01 -7.6138081250000000e-01 -1.0001005403370768e-07
2.5708962500000015e-01 -7.6138081250000000e-01 -1.1595584841607567e-07
2.6697768750000012e-01 -7.6138081250000000e-01 -1.3155658196845783e-07
2.7686575000000008e-01 -7.6138081250000000e-01 -1.4643552008462045e-07
2.8675381250000004e-01 -7.6138081250000000e-01 -1.6021437591202456e-07
2.9664187500000000e-01 -7.6138081250000000e-01 -1.7252430726424132e-07
3.0652993750000013e-01 -7.6138081250000000e-01 -1.8301727395438036e-07
3.1641800000000009e-01 -7.6138081250000000e-01 -1.9137744884905989e-07
3.2630606250000005e-01 -7.6138081250000000e-01 -1.9733235253880903e-07
3.3619412500000001e-01 -7.6138081250000000e-01 -2.0066336473538410e-07
3.4608218749999997e-01 -7.6138081250000000e-01 -2.0121525634841429e-07
3.5597025000000015e-01 -7.6138081250000000e-01 -1.9890438562021900e-07
3.6585831250000012e-01 -7.6138081250000000e-01 -1.9372521059082170e-07
3.7574637500000008e-01 -7.6138081250000000e-01 -1.8575478930724427e-07
3.8563443750000004e-01 -7.6138081250000000e-01 -1.7515496923686533e-07
3.9552250000000000e-01 -7.6138081250000000e-01 -1.6217200879192044e-07
4.0541056250000013e-01 -7.6138081250000000e-01 -1.4713342703040437e-07
4.1529862500000009e-01 -7.6138081250000000e-01 -1.3044194255449471e-07
4.2518668750000005e-01 -7.6138081250000000e-01 -1.1256643920863501e-07
4.3507475000000001e-01 -7.6138081250000000e-01 -9.4029983915250896e-08
4.4496281250000003e-01 -7.6138081250000000e-01 -7.5395020066717239e-08
4.5485087500000015e-01 -7.6138081250000000e-01 -5.7245967124195830e-08
4.6473893750000012e-01 -7.6138081250000000e-01 -4.0169571833605226e-08
4.7462700000000008e-01 -7.6138081250000000e-01 -2.4733476652851018e-08
4.8451506250000004e-01 -7.6138081250000000e-01 -1.1463593957260806e-08
4.9440312500000000e-01 -7.6138081250000000e-01 -8.2099712963697121e-10
5.0429118750000013e-01 -7.6138081250000000e-01 6.8208421197570539e-09
5.1417925000000009e-01 -7.6138081250000000e-01 1.1197531492845564e-08
5.2406731250000005e-01 -7.6138081250000000e-01 1.2172917044460769e-08
5.3395537500000001e-01 -7.6138081250000000e-01 9.7548147147749338e-09
5.4384343749999997e-01 -7.6138081250000000e-01 4.1061585784885467e-09
5.5373150000000015e-01 -7.6138081250000000e-01 -4.4496017756433995e-09
5.6361956250000012e-01 -7.6138081250000000e-01 -1.5429989351752772e-08
5.7350762500000008e-01 -7.6138081250000000e-01 -2.8202920041169453e-08
5.8339568750000004e-01 -7.6138081250000000e-01 -4.2004947455558801e-08
5.9328375000000000e-01 -7.6138081250000000e-01 -5.5968991070876379e-08
6.0317181250000018e-01 -7.6138081250000000e-01 -6.9161879448025404e-08
6.1305987500000014e-01 -7.6138081250000000e-01 -8.0631604172221131e-08
6.2294793750000010e-01 -7.6138081250000000e-01 -8.9463617627525590e-08
6.3283600000000007e-01 -7.6138081250000000e-01 -9.4844799817206785e-08
6.4272406250000003e-01 -7.6138081250000000e-01 -9.6132845375474934e-08
6.5261212500000010e-01 -7.6138081250000000e-01 -9.2927759002470209e-08
6.6250018750000006e-01 -7.6138081250000000e-01 -8.5140871079023333e-08
6.7238825000000002e-01 -7.6138081250000000e-01 -7.3055268326010694e-08
